0,7_8,4,12,13,14,15,16,17,24
13130,9427.018000125885,109577,35000.0,560.0,57.8,38.38521,-88.12832,0.0,0
13131,9428.588999986649,109577,35000.0,560.0,57.8,38.38834,-88.12198000000001,0.0,0
13132,9429.077000141144,109577,35000.0,560.0,57.8,38.38902,-88.12058,0.0,0
13133,9429.394000053406,109577,35000.0,560.0,57.8,38.38902,-88.12058,64.0,0
13134,9432.213999986649,109577,35000.0,560.0,57.8,38.393370000000004,-88.11187,64.0,0
13135,9432.391000032425,109577,35000.0,560.0,57.7,38.393370000000004,-88.11187,64.0,0
13136,9433.768000125885,109577,35000.0,560.0,57.7,38.395540000000004,-88.10743000000001,64.0,0
13137,9435.28200006485,109577,35000.0,560.0,57.7,38.39758,-88.1034,64.0,0
13138,9436.363000154495,109577,35000.0,560.0,57.7,38.39909,-88.10036,64.0,0
13139,9436.908999919891,109577,35000.0,560.0,57.7,38.39992,-88.09871,0.0,0
13140,9437.414000034332,109577,35000.0,560.0,57.7,38.40052,-88.09745,0.0,0
13141,9438.449000120163,109577,35000.0,560.0,57.8,38.40129,-88.09586,0.0,0
13142,9438.503999948502,109577,35000.0,560.0,57.8,38.4021,-88.09429,0.0,0
13143,9439.131999969482,109577,35000.0,560.0,57.8,38.40289,-88.09264,0.0,0
13144,9439.544000148773,109577,35000.0,560.0,57.8,38.40358,-88.0913,0.0,0
13145,9440.364000082016,109577,35000.0,561.0,57.8,38.404309999999995,-88.08978,0.0,0
13146,9440.595999956131,109577,35000.0,561.0,57.8,38.404990000000005,-88.08844,0.0,0
13147,9441.104000091553,109577,35000.0,561.0,57.8,38.40569,-88.08707,0.0,0
13148,9442.84299993515,109577,35000.0,561.0,57.8,38.40783,-88.08270999999999,64.0,0
13149,9443.756000041962,109577,35000.0,561.0,57.8,38.40937,-88.07966,64.0,0
13150,9445.338999986649,109577,35000.0,561.0,57.8,38.411590000000004,-88.07517,64.0,0
13151,9445.496000051498,109577,35000.0,561.0,57.8,38.411590000000004,-88.07517,0.0,0
13152,9448.258000135422,109577,35000.0,561.0,57.8,38.41565,-88.06702,0.0,0
13153,9448.867000102997,109577,35000.0,561.0,57.8,38.4164,-88.06543,0.0,0
13154,9449.352999925613,109577,35000.0,561.0,57.8,38.41709,-88.06403,64.0,0
13155,9450.4390001297,109577,35000.0,561.0,57.8,38.41854,-88.0611,64.0,0
13156,9451.408999919891,109577,35000.0,561.0,57.8,38.41993,-88.05829,64.0,0
13157,9452.184000015259,109577,35000.0,561.0,57.8,38.42107,-88.05601999999999,64.0,0
13158,9452.658999919891,109577,35000.0,561.0,57.8,38.42175,-88.05464,64.0,0
13159,9455.558000087738,109577,35000.0,561.0,57.8,38.42566,-88.04669,64.0,0
13160,9455.908999919891,109577,35000.0,561.0,57.8,38.42566,-88.04669,0.0,0
13161,9458.479000091553,109577,35000.0,561.0,57.8,38.42972,-88.03858000000001,0.0,0
13162,9458.983000040054,109577,35000.0,561.0,57.8,38.430409999999995,-88.03716999999999,0.0,0
13163,9459.604000091553,109577,35000.0,561.0,57.8,38.43118,-88.03554,64.0,0
13164,9460.013999938965,109577,35000.0,561.0,57.8,38.43118,-88.03554,0.0,0
13165,9462.058000087738,109577,35000.0,561.0,57.8,38.43418,-88.02948,64.0,0
13166,9464.697999954224,109577,35025.0,561.0,57.8,38.43828,-88.02124,64.0,0
13167,9466.059000015259,109577,35000.0,561.0,57.8,38.4402,-88.01733,64.0,0
13168,9466.569999933243,109577,35025.0,561.0,57.8,38.44079,-88.01611,64.0,0
13169,9467.453999996185,109577,35025.0,561.0,57.8,38.44209,-88.01349,0.0,0
13170,9467.858999967575,109577,35025.0,561.0,57.8,38.44209,-88.01349,64.0,0
13171,9467.944000005722,109577,35025.0,561.0,57.8,38.44276,-88.01213,64.0,0
13172,9468.296000003815,109577,35025.0,560.0,57.9,38.44276,-88.01213,64.0,0
13173,9469.452000141144,109577,35025.0,560.0,57.9,38.44484,-88.00793,64.0,0
13174,9472.59200000763,109577,35025.0,560.0,57.9,38.449220000000004,-87.99911,64.0,0
13175,9474.75200009346,109577,35025.0,560.0,57.9,38.4521,-87.99323000000001,64.0,0
13176,9475.598000049591,109577,35025.0,560.0,57.9,38.453340000000004,-87.99082,64.0,0
13177,9478.962000131607,109577,35025.0,560.0,57.9,38.45796,-87.98138,64.0,0
13178,9480.47000002861,109577,35025.0,560.0,57.9,38.46006,-87.97711,64.0,0
13179,9481.581000089645,109577,35025.0,560.0,57.9,38.461490000000005,-87.97428000000001,0.0,0
13180,9481.962000131607,109577,35025.0,560.0,57.9,38.462109999999996,-87.97296,0.0,0
13181,9482.979000091553,109577,35025.0,561.0,57.8,38.4636,-87.96996999999999,0.0,0
13182,9483.498000144958,109577,35025.0,561.0,57.8,38.4643,-87.96857,0.0,0
13183,9484.069000005722,109577,35025.0,561.0,57.8,38.46506,-87.96705,0.0,0
13184,9484.707000017166,109577,35025.0,561.0,57.8,38.46588,-87.96544,0.0,0
13185,9485.710000038147,109577,35025.0,561.0,57.8,38.46732,-87.9624,0.0,0
13186,9486.258000135422,109577,35025.0,560.0,57.9,38.46788,-87.9613,0.0,0
13187,9488.71900010109,109577,35025.0,560.0,57.9,38.471470000000004,-87.95404,0.0,0
13188,9489.753999948502,109577,35025.0,560.0,57.9,38.47275,-87.95147,0.0,0
13189,9492.273999929428,109577,35025.0,560.0,57.9,38.4764,-87.94409,0.0,0
13190,9495.381000041962,109577,35025.0,560.0,57.9,38.48068,-87.93542,0.0,0
13191,9495.84500002861,109577,35025.0,560.0,57.9,38.48129,-87.93414,0.0,0
13192,9496.25,109577,35025.0,560.0,57.9,38.4819,-87.93292,-64.0,0
13193,9496.338999986649,109577,35025.0,561.0,58.0,38.4819,-87.93292,0.0,0
13194,9496.733999967575,109577,35025.0,561.0,58.0,38.4825,-87.93164,0.0,0
13195,9497.158999919891,109577,35025.0,561.0,58.0,38.483090000000004,-87.93045,0.0,0
13196,9501.605000019073,109577,35025.0,561.0,58.0,38.48927,-87.91797,-64.0,0
13197,9502.667000055313,109577,35025.0,561.0,58.0,38.49065,-87.91511,-64.0,0
13198,9506.709000110626,109577,35025.0,561.0,58.0,38.495540000000005,-87.90513,-128.0,0
13199,9507.268000125885,109577,35025.0,561.0,58.0,38.497009999999996,-87.90221,-128.0,0
13200,9507.694000005722,109577,35025.0,561.0,58.0,38.49763,-87.90094,-128.0,0
13201,9507.699000120163,109577,35025.0,561.0,58.0,38.49763,-87.90094,-64.0,0
13202,9509.848999977112,109577,35000.0,561.0,58.0,38.50058,-87.89498,-64.0,0
13203,9511.140000104904,109577,35000.0,561.0,58.0,38.50238,-87.8913,-64.0,0
13204,9511.62400007248,109577,35000.0,561.0,58.0,38.502959999999995,-87.89009,-64.0,0
13205,9512.90499997139,109577,35000.0,561.0,58.0,38.50479,-87.88633,0.0,0
13206,9513.334000110626,109577,35000.0,561.0,58.0,38.5054,-87.88513,0.0,0
13207,9514.431999921799,109577,35000.0,561.0,58.0,38.50658,-87.88274,0.0,0
13208,9515.236000061035,109577,35000.0,561.0,58.0,38.50796,-87.88,0.0,0
13209,9519.904000043869,109577,35000.0,562.0,57.9,38.5145,-87.86674000000001,0.0,0
13210,9520.50300002098,109577,35000.0,562.0,57.9,38.51518,-87.86525,0.0,0
13211,9522.519999980927,109577,35000.0,562.0,57.9,38.51807,-87.85951999999999,0.0,0
13212,9522.993999958038,109577,35000.0,562.0,57.9,38.51871,-87.85814,0.0,0
13213,9523.983000040054,109577,35000.0,562.0,57.9,38.520070000000004,-87.85540999999999,0.0,0
13214,9528.778000116348,109577,35000.0,562.0,57.9,38.52612,-87.84316,0.0,0
13215,9530.56299996376,109577,35000.0,562.0,57.9,38.52887,-87.83759,0.0,0
13216,9531.84400010109,109577,35000.0,562.0,57.9,38.53096,-87.83331,0.0,0
13217,9533.789000034332,109577,35000.0,562.0,57.9,38.53301,-87.82921999999999,0.0,0
13218,9534.230000019073,109577,35000.0,562.0,57.9,38.53368,-87.82775,0.0,0
13219,9535.058000087738,109577,35000.0,562.0,57.9,38.53505,-87.82500999999999,0.0,0
13220,9535.808000087738,109577,35000.0,561.0,58.0,38.535779999999995,-87.82356999999999,0.0,0
13221,9536.613000154495,109577,35000.0,561.0,58.0,38.53716,-87.82077,0.0,0
13222,9536.804000139236,109577,35000.0,561.0,58.0,38.537890000000004,-87.81926999999999,0.0,0
13223,9537.068000078201,109577,35000.0,562.0,57.9,38.537890000000004,-87.81926999999999,0.0,0
13224,9537.37599992752,109577,35000.0,562.0,57.9,38.53857,-87.8179,0.0,0
13225,9540.039000034332,109577,35000.0,562.0,57.9,38.542229999999996,-87.81042,0.0,0
13226,9541.37199997902,109577,35000.0,561.0,58.0,38.54352,-87.80781,0.0,0
13227,9541.388999938965,109577,35000.0,562.0,57.9,38.54352,-87.80781,0.0,0
13228,9542.34500002861,109577,35000.0,562.0,57.9,38.54544,-87.80389,0.0,0
13229,9542.896000146866,109577,35000.0,561.0,58.0,38.54622,-87.80226,0.0,0
13230,9543.47200012207,109577,35000.0,562.0,58.0,38.54622,-87.80226,0.0,0
13231,9546.289999961853,109577,35000.0,562.0,58.0,38.55025,-87.79408000000001,0.0,0
13232,9546.920000076294,109577,35000.0,562.0,58.0,38.55186,-87.79083,0.0,0
13233,9547.203999996185,109577,35000.0,562.0,58.0,38.55186,-87.79083,-64.0,0
13234,9547.618999958038,109577,35000.0,562.0,58.0,38.55247,-87.78955,-64.0,0
13235,9547.638999938965,109577,35000.0,562.0,58.0,38.55247,-87.78955,0.0,0
13236,9548.134999990463,109577,35000.0,562.0,58.0,38.55317,-87.78815,0.0,0
13237,9548.141000032425,109577,35000.0,562.0,58.0,38.55317,-87.78815,-64.0,0
13238,9548.348999977112,109577,35000.0,562.0,58.0,38.55373,-87.78705,-64.0,0
13239,9548.611999988556,109577,35000.0,562.0,58.0,38.55373,-87.78705,0.0,0
13240,9549.759999990463,109577,35000.0,562.0,58.0,38.55573,-87.78296,0.0,0
13241,9550.273999929428,109577,35000.0,562.0,58.0,38.55573,-87.78296,-64.0,0
13242,9550.302000045776,109577,35000.0,562.0,58.0,38.55652,-87.78137,-64.0,0
13243,9550.700000047684,109577,35000.0,562.0,58.0,38.55652,-87.78137,0.0,0
13244,9556.104000091553,109577,35000.0,562.0,58.0,38.55917,-87.77593,0.0,0
13245,9558.00300002098,109577,35000.0,562.0,58.0,38.566359999999996,-87.7613,-64.0,0
13246,9558.621000051498,109577,35000.0,562.0,58.0,38.56783,-87.75825,-64.0,0
13247,9559.144000053406,109577,35000.0,563.0,58.1,38.56865,-87.75664,-64.0,0
13248,9560.97000002861,109577,35000.0,563.0,58.1,38.57066,-87.75251999999999,-64.0,0
13249,9563.148999929428,109577,35000.0,563.0,58.1,38.57346,-87.74679,-64.0,0
13250,9564.523999929428,109577,35000.0,563.0,58.1,38.57565,-87.74231,0.0,0
13251,9564.81299996376,109577,35000.0,563.0,58.1,38.57414,-87.74535,0.0,0
13252,9569.039999961853,109577,35000.0,563.0,58.1,38.581559999999996,-87.73019000000001,-64.0,0
13253,9569.683000087738,109577,35000.0,563.0,58.1,38.58291,-87.72742,-64.0,0
13254,9570.061000108719,109577,35000.0,563.0,58.1,38.583709999999996,-87.72583,-64.0,0
13255,9573.340000152588,109577,34975.0,563.0,58.1,38.587340000000005,-87.71844,0.0,0
13256,9573.74900007248,109577,34975.0,563.0,58.1,38.588029999999996,-87.71698,0.0,0
13257,9575.658999919891,109577,34975.0,563.0,58.1,38.59145,-87.71013,0.0,0
13258,9579.262000083923,109577,34975.0,563.0,58.1,38.59637,-87.70007,0.0,0
13259,9579.834000110626,109577,34975.0,563.0,58.1,38.597159999999995,-87.69843,64.0,0
13260,9580.917000055313,109577,35000.0,563.0,58.1,38.59827,-87.69615999999999,64.0,0
13261,9581.09700012207,109577,35000.0,563.0,58.1,38.59891,-87.69478000000001,64.0,0
13262,9582.12400007248,109577,35000.0,563.0,58.1,38.60033,-87.69198,64.0,0
13263,9582.973999977112,109577,35000.0,563.0,58.1,38.60088,-87.6908,0.0,0
13264,9584.87400007248,109577,35000.0,563.0,58.1,38.60349,-87.68542,64.0,0
13265,9584.976000070572,109577,35000.0,563.0,58.1,38.60419,-87.68396,64.0,0
13266,9585.37599992752,109577,35000.0,563.0,58.1,38.60419,-87.68396,0.0,0
13267,9585.483999967575,109577,35000.0,563.0,58.1,38.604929999999996,-87.68243000000001,0.0,0
13268,9585.956000089645,109577,35000.0,563.0,58.1,38.60559,-87.68117,0.0,0
13269,9586.911999940872,109577,35000.0,563.0,58.1,38.60687,-87.67854,0.0,0
13270,9590.59500002861,109577,35000.0,563.0,58.1,38.611959999999996,-87.66815,0.0,0
13271,9591.489000082016,109577,35000.0,563.0,58.0,38.61264,-87.66678,0.0,0
13272,9591.579999923706,109577,35000.0,563.0,58.0,38.61336,-87.66521999999999,0.0,0
13273,9594.06299996376,109577,35000.0,563.0,58.0,38.61676,-87.65839,0.0,0
13274,9594.523999929428,109577,35000.0,563.0,58.0,38.61736,-87.65711,0.0,0
13275,9595.397000074387,109577,35000.0,563.0,58.0,38.618590000000005,-87.6546,0.0,0
13276,9597.835999965668,109577,35000.0,563.0,58.0,38.62202,-87.64758,0.0,0
13277,9598.96900010109,109577,35000.0,563.0,58.0,38.62337,-87.6449,0.0,0
13278,9599.384000062943,109577,35000.0,563.0,58.0,38.624109999999995,-87.64331,0.0,0
13279,9599.496000051498,109577,35000.0,563.0,58.0,38.624109999999995,-87.64331,64.0,0
13280,9599.989000082016,109577,35000.0,563.0,58.0,38.6249,-87.64166,64.0,0
13281,9602.526000022888,109577,35000.0,563.0,58.1,38.62849,-87.63434000000001,64.0,0
13282,9602.931999921799,109577,35000.0,563.0,58.1,38.62849,-87.63434000000001,0.0,0
13283,9603.429000139236,109577,35000.0,564.0,58.1,38.629259999999995,-87.6328,0.0,0
13284,9603.486000061035,109577,35000.0,564.0,58.1,38.62984,-87.63165,0.0,0
13285,9606.452000141144,109577,35000.0,564.0,58.1,38.63388,-87.62331,0.0,0
13286,9607.328000068665,109577,35000.0,564.0,58.1,38.6351,-87.62085,64.0,0
13287,9607.56200003624,109577,35000.0,564.0,58.1,38.6351,-87.62085,0.0,0
13288,9608.434000015259,109577,35000.0,564.0,58.1,38.63644,-87.61806,0.0,0
13289,9610.305000066757,109577,35000.0,564.0,58.1,38.63859,-87.61365,0.0,0
13290,9612.986999988556,109577,35000.0,564.0,58.1,38.64143,-87.60791,-64.0,0
13291,9614.352999925613,109577,35000.0,564.0,58.1,38.64371,-87.60315,0.0,0
13292,9614.513999938965,109577,35000.0,564.0,58.1,38.645,-87.60056,0.0,0
13293,9617.584000110626,109577,35000.0,564.0,58.1,38.647890000000004,-87.59465,0.0,0
13294,9617.614000082016,109577,35000.0,564.0,58.1,38.64926,-87.59184,0.0,0
13295,9618.18799996376,109577,35000.0,564.0,58.0,38.64926,-87.59184,0.0,0
13296,9618.414999961853,109577,35000.0,564.0,58.0,38.64986,-87.59064000000001,0.0,0
13297,9618.605000019073,109577,35000.0,564.0,58.0,38.6506,-87.58910999999999,0.0,0
13298,9619.614000082016,109577,35000.0,564.0,58.0,38.652,-87.58618,0.0,0
13299,9622.269999980927,109577,35000.0,564.0,58.0,38.65563,-87.5788,0.0,0
13300,9624.633000135422,109577,35000.0,564.0,58.0,38.659009999999995,-87.5719,0.0,0
13301,9628.197999954224,109577,35000.0,564.0,58.0,38.66299,-87.56378000000001,-64.0,0
13302,9628.378999948502,109577,35000.0,564.0,58.0,38.66364,-87.56244000000001,-64.0,0
13303,9628.404000043869,109577,35000.0,564.0,58.0,38.664229999999996,-87.56127,-64.0,0
13304,9628.936000108719,109577,35000.0,564.0,58.0,38.66494,-87.55981,-64.0,0
13305,9629.480000019073,109577,35000.0,564.0,58.0,38.66568,-87.55823000000001,-64.0,0
13306,9632.049000024796,109577,35000.0,564.0,58.0,38.66922,-87.55096,-64.0,0
13307,9632.209000110626,109577,35000.0,565.0,58.1,38.66922,-87.55096,-64.0,0
13308,9633.023000001907,109577,35000.0,565.0,58.1,38.67057,-87.54822,-64.0,0
13309,9634.141000032425,109577,35000.0,565.0,58.1,38.6721,-87.54509,-64.0,0
13310,9635.664999961853,109577,35000.0,565.0,58.1,38.6742,-87.54083,-64.0,0
13311,9636.56500005722,109577,35000.0,565.0,58.1,38.67549,-87.53823,-64.0,0
13312,9637.703999996185,109577,35000.0,565.0,58.1,38.67709,-87.53491,-64.0,0
13313,9638.740000009537,109577,35000.0,565.0,58.1,38.67839,-87.53217,0.0,0
13314,9639.533999919891,109577,35000.0,565.0,58.1,38.67957,-87.52981,0.0,0
13315,9639.74900007248,109577,35000.0,565.0,58.1,38.67957,-87.52981,64.0,0
13316,9639.988000154495,109577,35000.0,565.0,58.1,38.68016,-87.52863,64.0,0
13317,9640.292000055313,109577,35000.0,565.0,58.1,38.68016,-87.52863,0.0,0
13318,9640.351999998093,109577,34975.0,565.0,58.1,38.68072,-87.52747,0.0,0
13319,9642.12400007248,109577,35000.0,565.0,58.1,38.68318,-87.5224,0.0,0
13320,9642.651999950409,109577,35000.0,565.0,58.1,38.68379,-87.52118,0.0,0
13321,9645.242000102997,109577,35000.0,565.0,58.1,38.68738,-87.51379,0.0,0
13322,9649.276000022888,109577,35000.0,566.0,58.1,38.6924,-87.50348000000001,0.0,0
13323,9649.37599992752,109577,35000.0,566.0,58.1,38.6932,-87.50183,0.0,0
13324,9652.334000110626,109577,35000.0,566.0,58.1,38.69728,-87.49345,0.0,0
13325,9653.763999938965,109577,35000.0,566.0,58.1,38.69925,-87.48944,0.0,0
13326,9656.723000049591,109577,35000.0,566.0,58.1,38.703340000000004,-87.48108,0.0,0
13327,9657.75200009346,109577,35000.0,566.0,58.1,38.70395,-87.4798,-64.0,0
13328,9659.299999952316,109577,35000.0,566.0,58.1,38.70685,-87.4738,-64.0,0
13329,9660.197999954224,109577,35000.0,565.0,58.2,38.70813,-87.47117,0.0,0
13330,9660.473999977112,109577,35000.0,565.0,58.2,38.70813,-87.47117,64.0,0
13331,9660.638999938965,109577,35000.0,565.0,58.2,38.70874,-87.46991,64.0,0
13332,9661.044000148773,109577,35000.0,565.0,58.2,38.70874,-87.46991,0.0,0
13333,9662.658999919891,109577,35000.0,565.0,58.2,38.71152,-87.46419,0.0,0
13334,9663.003999948502,109577,35000.0,565.0,58.2,38.71152,-87.46419,64.0,0
13335,9663.680000066757,109577,35000.0,565.0,58.2,38.71298,-87.46118,64.0,0
13336,9664.21799993515,109577,35000.0,565.0,58.2,38.71371,-87.45971,64.0,0
13337,9664.46799993515,109577,35000.0,565.0,58.2,38.71371,-87.45971,0.0,0
13338,9665.213999986649,109577,35000.0,565.0,58.2,38.71508,-87.45691,0.0,0
13339,9665.707000017166,109577,35000.0,565.0,58.2,38.71577,-87.45544,0.0,0
13340,9666.828999996185,109577,35000.0,565.0,58.2,38.717240000000004,-87.45243,0.0,0
13341,9667.1890001297,109577,35000.0,566.0,58.3,38.717240000000004,-87.45243,0.0,0
13342,9667.258000135422,109577,35000.0,566.0,58.3,38.71788,-87.45111,0.0,0
13343,9667.654000043869,109577,35000.0,566.0,58.3,38.71788,-87.45111,64.0,0
13344,9669.299000024796,109577,35000.0,566.0,58.3,38.72071,-87.44525,64.0,0
13345,9670.171999931335,109577,35000.0,566.0,58.3,38.72186,-87.44287,64.0,0
13346,9670.423000097275,109577,35000.0,566.0,58.1,38.72186,-87.44287,0.0,0
13347,9670.824000120163,109577,35000.0,566.0,58.1,38.722640000000006,-87.44126,0.0,0
13348,9670.919000148773,109577,35000.0,566.0,58.1,38.722640000000006,-87.44126,64.0,0
13349,9671.321000099182,109577,35000.0,566.0,58.1,38.72341,-87.43964,64.0,0
13350,9671.748000144958,109577,35000.0,566.0,58.1,38.72401,-87.43851,0.0,0
13351,9671.963999986649,109577,35000.0,566.0,58.1,38.72401,-87.43851,64.0,0
13352,9672.199000120163,109577,35000.0,566.0,58.1,38.7247,-87.43708000000001,64.0,0
13353,9673.538000106812,109577,35000.0,566.0,58.1,38.72606,-87.43427,0.0,0
13354,9675.118999958038,109577,35000.0,567.0,58.2,38.72825,-87.42969000000001,0.0,0
13355,9675.328999996185,109577,35000.0,567.0,58.2,38.72905,-87.42806,0.0,0
13356,9675.804000139236,109577,35000.0,567.0,58.2,38.729690000000005,-87.42675,0.0,0
13357,9676.748000144958,109577,35000.0,567.0,58.2,38.73093,-87.42418,64.0,0
13358,9677.138999938965,109577,35000.0,566.0,58.1,38.73093,-87.42418,64.0,0
13359,9677.223999977112,109577,35000.0,566.0,58.1,38.73166,-87.42275,64.0,0
13360,9678.141000032425,109577,35000.0,566.0,58.1,38.73235,-87.42126,0.0,0
13361,9679.6890001297,109577,35000.0,566.0,58.1,38.735,-87.41583,0.0,0
13362,9680.164000034332,109577,35000.0,567.0,58.2,38.735,-87.41583,0.0,0
13363,9680.304000139236,109577,35000.0,567.0,58.2,38.73584,-87.41418,0.0,0
13364,9682.536000013351,109577,35000.0,567.0,58.2,38.73854,-87.40857,64.0,0
13365,9684.309000015259,109577,35000.0,567.0,58.2,38.741409999999995,-87.40269,64.0,0
13366,9684.824000120163,109577,35000.0,567.0,58.2,38.7421,-87.4012,64.0,0
13367,9685.34500002861,109577,35000.0,567.0,58.2,38.7421,-87.4012,0.0,0
13368,9685.34500002861,109577,35000.0,567.0,58.2,38.742909999999995,-87.3996,0.0,0
13369,9687.408999919891,109577,35000.0,567.0,58.2,38.7451,-87.39508000000001,64.0,0
13370,9687.5,109577,35000.0,567.0,58.2,38.74589,-87.39343000000001,64.0,0
13371,9688.111000061035,109577,35000.0,567.0,58.2,38.746629999999996,-87.39194,64.0,0
13372,9688.621000051498,109577,35000.0,567.0,58.2,38.74731,-87.39045,64.0,0
13373,9689.029000043869,109577,35000.0,567.0,58.2,38.747890000000005,-87.38928,64.0,0
13374,9690.044000148773,109577,35000.0,567.0,58.2,38.74928,-87.38639,64.0,0
13375,9690.552999973297,109577,35000.0,566.0,58.3,38.74928,-87.38639,64.0,0
13376,9690.617000102997,109577,35000.0,566.0,58.3,38.75011,-87.38478,64.0,0
13377,9691.536000013351,109577,35000.0,566.0,58.3,38.75139,-87.38208,64.0,0
13378,9692.671999931335,109577,35000.0,566.0,58.3,38.7529,-87.37898,64.0,0
13379,9695.319999933243,109577,35000.0,566.0,58.3,38.756609999999995,-87.37134,0.0,0
13380,9704.111000061035,109577,35025.0,566.0,58.3,38.76866,-87.34637,0.0,0
13381,9704.414000034332,109577,35025.0,567.0,58.3,38.76866,-87.34637,64.0,0
13382,9705.416000127792,109577,35000.0,567.0,58.3,38.770109999999995,-87.34346,0.0,0
13383,9708.993999958038,109577,35025.0,567.0,58.3,38.7755,-87.33221,0.0,0
13384,9709.512000083923,109577,35025.0,567.0,58.3,38.77615,-87.33086999999999,0.0,0
13385,9711.891999959946,109577,35000.0,567.0,58.3,38.77945,-87.32411,0.0,0
13386,9712.203999996185,109577,35000.0,567.0,58.3,38.77945,-87.32411,64.0,0
13387,9712.40499997139,109577,35000.0,567.0,58.3,38.78009,-87.32274,64.0,0
13388,9712.8140001297,109577,35000.0,567.0,58.3,38.78009,-87.32274,0.0,0
13389,9713.858999967575,109577,35000.0,567.0,58.3,38.7822,-87.31838,0.0,0
13390,9714.358000040054,109577,35025.0,567.0,58.3,38.78281,-87.31714000000001,0.0,0
13391,9714.358000040054,109577,35025.0,566.0,58.3,38.78281,-87.31714000000001,0.0,0
13392,9715.512000083923,109577,35025.0,566.0,58.3,38.78411,-87.31445,0.0,0
13393,9715.789000034332,109577,35025.0,566.0,58.3,38.78481,-87.31295,0.0,0
13394,9721.52999997139,109577,35000.0,566.0,58.3,38.79268,-87.29671,0.0,0
13395,9721.52999997139,109577,35000.0,567.0,58.2,38.79268,-87.29671,0.0,0
